81.4641, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.207294, -0.0348226, 1.32544, 0, 0, -0.0239808, 0, -2, -91, -57, -2
81.4651, -0.199418, 0.185612, -0.167204, 1.38212, -0.216749, 0.207702, -0.0344146, 1.32584, 0, 0, -0.0239808, 0, -4, -91, -56, -2
81.4661, -0.199418, 0.185612, -0.167204, 1.38212, -0.216749, 0.208109, -0.0335985, 1.32625, 0, 0, -0.0239808, 0, -3, -94, -57, -2
81.4671, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.208517, -0.0331905, 1.32666, 0, 0, -0.0239808, 0, -2, -89, -56, -1
81.4681, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.208924, -0.0327824, 1.32707, 0, 0, -0.0239808, 0, -3, -89, -56, -1
81.4691, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.208924, -0.0319664, 1.32707, 0, 0, -0.0239808, 0, -4, -91, -54, -1
81.4701, -0.199418, 0.187146, -0.167204, 1.38058, -0.216749, 0.209331, -0.0315584, 1.32738, 0, 0, 0, 0, -4, -89, -56, -1
81.4711, -0.200951, 0.185612, -0.168738, 1.38212, -0.216749, 0.209739, -0.0307423, 1.32779, 0, 0, 0, 0, -3, -89, -55, -1
81.4721, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.210146, -0.0303343, 1.3282, 0, 0, 0, 0, -3, -90, -56, -1
81.4731, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.210146, -0.0299263, 1.32692, 0, 0, 0, 0, -3, -87, -54, -2
81.4741, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.210554, -0.0291102, 1.32754, 0, 0, 0, 0, -4, -87, -55, -1
81.4751, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.210961, -0.0287022, 1.32923, 0, 0, 0, 0, -3, -89, -55, -3
81.4761, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.211369, -0.0282941, 1.32836, 0, 0, 0, 0, -5, -86, -53, -1
81.4771, -0.200951, 0.187146, -0.167204, 1.38058, -0.216749, 0.211776, -0.0274781, 1.33004, 0, 0, 0, 0, -4, -87, -54, -1
81.4781, -0.200951, 0.185612, -0.167204, 1.38212, -0.216749, 0.211776, -0.0270701, 1.33014, 0, 0, 0, 0, -2, -86, -52, -1
81.4791, -0.199418, 0.185612, -0.167204, 1.38212, -0.216749, 0.212184, -0.026254, 1.33054, 0, 0, 0, 0, -1, -86, -54, -1
81.4801, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.212591, -0.025846, 1.33095, 0, 0, 0, 0, -1, -87, -53, -1
81.4811, -0.200951, 0.185612, -0.167204, 1.38212, -0.216749, 0.212999, -0.0250299, 1.33136, 0, 0, 0, 0, -3, -83, -51, -1
81.4821, -0.199418, 0.187146, -0.168738, 1.38058, -0.216749, 0.213406, -0.0246219, 1.33156, 0, 0, 0, 0, -3, -85, -53, -1
81.4831, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.213406, -0.0242139, 1.33156, 0, 0, 0, 0, -2, -84, -52, -1
81.4841, -0.199418, 0.185612, -0.167204, 1.38212, -0.216749, 0.213814, -0.0233978, 1.33197, 0, 0, 0, 0, -4, -82, -50, -1
81.4851, -0.200951, 0.185612, -0.167204, 1.38212, -0.216749, 0.214221, -0.0225818, 1.33237, 0, 0, 0, 0, -3, -84, -51, -1
81.4861, -0.199418, 0.185612, -0.167204, 1.38212, -0.216749, 0.214629, -0.0221737, 1.33278, 0, 0, 0, 0, -3, -84, -52, -1
81.4871, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.214629, -0.0217657, 1.33278, 0, 0, 0, 0, -3, -81, -50, -1
81.4881, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.215036, -0.0209496, 1.3334, 0, 0, 0, 0, -3, -83, -49, -1
81.4891, -0.200951, 0.187146, -0.168738, 1.38212, -0.216749, 0.215444, -0.0205416, 1.3336, 0, 0, 0, 0, -3, -82, -52, -1
81.4901, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.215851, -0.0197256, 1.33273, 0, 0, 0, 0, -5, -82, -50, -1
81.4911, -0.199418, 0.185612, -0.167204, 1.38212, -0.216749, 0.215851, -0.0193175, 1.33401, 0, 0, 0, 0, -3, -82, -49, -1
81.4921, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.216259, -0.0185015, 1.33441, 0, 0, 0, 0, -3, -80, -51, -1
81.4931, -0.199418, 0.187146, -0.167204, 1.38058, -0.216749, 0.216666, -0.0176854, 1.33354, 0, 0, 0, 0, -3, -80, -48, -1
81.4941, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.217074, -0.0172775, 1.33386, 0, 0, 0, 0, -3, -80, -48, 0
81.4951, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.217074, -0.0164613, 1.33386, 0, 0, 0, 0, -4, -80, -48, 0
81.4961, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.217481, -0.0160534, 1.33426, 0, 0, 0, 0, -3, -79, -49, 0
81.4971, -0.199418, 0.187146, -0.168738, 1.38212, -0.216749, 0.217889, -0.0152373, 1.33467, 0, 0, 0, 0, -3, -79, -49, 0
81.4981, -0.199418, 0.185612, -0.167204, 1.38058, -0.216749, 0.217889, -0.0144213, 1.33477, 0, 0, 0, 0, -3, -79, -46, 0
81.4991, -0.200951, 0.185612, -0.167204, 1.38212, -0.216749, 0.218296, -0.0140132, 1.33518, 0, 0, 0, 0, -3, -78, -48, 0
81.5001, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.218704, -0.0131972, 1.33579, 0, 0, 0, 0, -4, -77, -45, 0
81.5011, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.218704, -0.0127891, 1.33579, 0, 0, 0, 0, -3, -76, -46, 0
81.5021, -0.200951, 0.185612, -0.167204, 1.38212, -0.216749, 0.219111, -0.0119731, 1.33599, 0, 0, 0, 0, -4, -77, -47, 0
81.5031, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.219111, -0.011157, 1.3362, 0, 0, 0, 0, -3, -76, -46, 0
81.5041, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.219519, -0.010749, 1.3364, 0, 0, 0, 0, -3, -76, -46, 0
81.5051, -0.200951, 0.187146, -0.168738, 1.38212, -0.216749, 0.219926, -0.00993297, 1.33681, 0, 0, 0, 0, -3, -74, -46, 0
81.5061, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.219926, -0.00911692, 1.33681, 0, 0, 0, 0, -3, -76, -46, 0
81.5071, -0.200951, 0.187146, -0.167204, 1.38058, -0.216749, 0.220334, -0.00870887, 1.33722, 0, 0, 0, 0, -2, -74, -44, 0
81.5081, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.220741, -0.00789282, 1.33762, 0, 0, 0, 0, -4, -74, -44, 0
81.5091, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.220741, -0.00707678, 1.33753, 0, 0, 0, 0, -2, -76, -44, 0
81.5101, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.221149, -0.00666872, 1.33782, 0, 0, 0, 0, -4, -73, -44, 0
81.5111, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.221149, -0.00585268, 1.33773, 0, 0, 0, 0, -4, -73, -43, 0
81.5121, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.221556, -0.00544468, 1.33813, 0, 0, 0, 0, -3, -75, -43, 0
81.5131, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.221556, -0.00462858, 1.33813, 0, 0, 0, 0, -3, -71, -45, 1
81.5141, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.221964, -0.00381253, 1.33854, 0, 0, 0, 0, -3, -73, -42, 0
81.5151, -0.200951, 0.187146, -0.167204, 1.38058, -0.216749, 0.222371, -0.00340453, 1.33895, 0, 0, 0, 0, -3, -71, -43, 1
81.5161, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.222371, -0.00258849, 1.33895, 0, 0, 0, 0, -3, -72, -42, 0
81.5171, -0.200951, 0.185612, -0.167204, 1.38058, -0.216749, 0.222371, -0.00218043, 1.33895, 0, 0, 0, 0, -4, -71, -42, 2
81.518, -0.200951, 0.185612, -0.167204, 1.38212, -0.216749, 0.222779, -0.00136439, 1.33915, 0, 0, 0, 0, -3, -70, -41, 0
81.5191, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.222779, -0.000548339, 1.33915, 0, 0, 0, 0, -2, -70, -42, 0
81.5201, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.223186, -0.000140286, 1.33965, 0, 0, 0, 0, -3, -68, -41, 0
81.5211, -0.199418, 0.185612, -0.167204, 1.38212, -0.216749, 0.223186, 0.000675761, 1.33955, 0, 0, 0, 0, -2, -71, -40, 0
81.5221, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.223594, 0.00149181, 1.34006, 0, 0, 0, 0, -3, -70, -40, 1
81.5231, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.224001, 0.0018998, 1.34047, 0, 0, 0, 0, -4, -68, -39, 0
81.5241, -0.200951, 0.185612, -0.167204, 1.38058, -0.216749, 0.224001, 0.00271585, 1.34037, 0, 0, 0, 0, -2, -69, -42, 1
81.5251, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.224001, 0.0031239, 1.34037, 0, 0, 0, 0, -3, -68, -39, 1
81.5261, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.224408, 0.00393995, 1.34088, 0, 0, 0, 0, -2, -68, -41, 0
81.5271, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.224408, 0.004756, 1.34067, 0, 0, 0, 0, -2, -66, -38, 0
81.5281, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.224816, 0.00516405, 1.34098, 0, 0, 0, 0, -4, -69, -40, 1
81.5291, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.224816, 0.0059801, 1.34107, 0, 0, 0, 0, -3, -67, -37, 0
81.5301, -0.200951, 0.185612, -0.167204, 1.38212, -0.216749, 0.225223, 0.00679615, 1.34138, 0, 0, 0, 0, -3, -66, -40, 2
81.5311, -0.199418, 0.187146, -0.168738, 1.38212, -0.216749, 0.225223, 0.0072042, 1.34138, 0, 0, 0, 0, -4, -67, -37, 0
81.5321, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.225631, 0.00802025, 1.34189, 0, 0, 0, 0, -1, -65, -39, 2
81.5331, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.225631, 0.00842824, 1.34158, 0, 0, 0, 0, -4, -64, -38, 2
81.5341, -0.199418, 0.187146, -0.167204, 1.38212, -0.216749, 0.226038, 0.00924429, 1.3422, 0, 0, 0, 0, -4, -67, -36, 1
81.5351, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.226038, 0.0100603, 1.34209, 0, 0, 0, 0, -1, -64, -38, 3
81.5361, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.226038, 0.0104684, 1.34199, 0, 0, 0, 0, -3, -66, -36, 1
81.5371, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.226446, 0.0112844, 1.34112, 0, 0, 0, 0, -4, -64, -37, 1
81.5381, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.226446, 0.0116925, 1.3424, 0, 0, 0, 0, -2, -64, -35, 0
81.5391, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.226853, 0.0125085, 1.3428, 0, 0, 0, 0, -2, -65, -37, 2
81.5401, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.226853, 0.0133245, 1.3428, 0, 0, 0, 0, -3, -63, -36, 0
81.5411, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.227261, 0.0137326, 1.343, 0, 0, 0, 0, -2, -64, -35, 3
81.5421, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.227261, 0.0145487, 1.343, 0, 0, 0, 0, -3, -63, -36, 1
81.5431, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.227668, 0.0149566, 1.34341, 0, 0, 0, 0, -3, -61, -37, 2
81.5441, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.227668, 0.0157727, 1.34341, 0, 0, 0, 0, -3, -63, -34, 3
81.5451, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.228076, 0.0165888, 1.34382, 0, 0, 0, 0, -3, -63, -36, 1
81.5461, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.228076, 0.0169968, 1.3436, 0, 0, 0, 0, -3, -60, -33, 2
81.5471, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.228483, 0.0178129, 1.34401, 0, 0, 0, 0, -3, -62, -35, 3
81.5481, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.228483, 0.0186289, 1.34401, 0, 0, 0, 0, -3, -60, -32, 2
81.5491, -0.200951, 0.185612, -0.167204, 1.38212, -0.216749, 0.228891, 0.0190369, 1.34442, 0, 0, 0, 0, -3, -59, -36, 1
81.5501, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.228891, 0.019853, 1.34452, 0, 0, 0, 0, -3, -61, -32, 3
81.5511, -0.200951, 0.185612, -0.167204, 1.38212, -0.216749, 0.228891, 0.0202611, 1.34442, 0, 0, 0, 0, -3, -59, -35, 3
81.5521, -0.199418, 0.187146, -0.16567, 1.38212, -0.216749, 0.229298, 0.0210771, 1.34493, 0, 0, 0, 0, -3, -57, -31, 3
81.5531, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.229298, 0.0218932, 1.34472, 0, 0, 0, 0, -3, -60, -34, 2
81.5541, -0.200951, 0.185612, -0.167204, 1.38212, -0.216749, 0.229706, 0.0223011, 1.34512, 0, 0, 0, 0, -3, -58, -32, 1
81.5551, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.229706, 0.0231172, 1.34534, 0, 0, 0, 0, -2, -60, -33, 3
81.5561, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.230113, 0.0239333, 1.34553, 0, 0, 0, 0, -2, -58, -30, 3
81.5571, -0.200951, 0.185612, -0.16567, 1.38212, -0.216749, 0.230113, 0.0243412, 1.34553, 0, 0, 0, 0, -2, -56, -33, 2
81.5581, -0.200951, 0.185612, -0.16567, 1.38212, -0.216749, 0.230521, 0.0251574, 1.34584, 0, 0, 0, 0, -2, -59, -29, 1
81.5591, -0.200951, 0.187146, -0.16567, 1.38212, -0.216749, 0.230521, 0.0259733, 1.34594, 0, 0, 0, 0, -2, -56, -31, 2
81.56, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.230521, 0.0263814, 1.34594, 0, 0, 0, 0, -2, -56, -31, 4
81.5611, -0.200951, 0.187146, -0.167204, 1.38212, -0.216749, 0.230928, 0.0271975, 1.34635, 0, 0, 0, 0, -2, -57, -30, 2
81.5621, -0.200951, 0.187146, -0.16567, 1.38212, -0.216749, 0.230928, 0.0280135, 1.34614, 0, 0, 0, 0, -2, -56, -30, 4
81.5631, -0.200951, 0.187146, -0.16567, 1.38212, -0.216749, 0.231336, 0.0288296, 1.34654, 0, 0, 0, 0, -2, -56, -32, 2
81.5641, -0.199418, 0.185612, -0.16567, 1.38212, -0.216749, 0.231336, 0.0288296, 1.34654, 0, 0, 0, 0, -2, -55, -28, 1
81.5651, -0.200951, 0.185612, -0.16567, 1.38212, -0.216749, 0.231336, 0.0292377, 1.34644, 0, 0, 0, 0, -2, -55, -32, 2
81.5661, -0.199418, 0.187146, -0.16567, 1.38212, -0.216749, 0.231336, 0.0300536, 1.34654, 0, 0, 0, 0, -2, -54, -27, 3
81.5671, -0.200951, 0.185612, -0.16567, 1.38212, -0.216749, 0.231743, 0.0304617, 1.34695, 0, 0, 0, 0, -3, -54, -31, 2
81.5681, -0.199418, 0.187146, -0.16567, 1.38212, -0.216749, 0.231743, 0.0312777, 1.34695, 0, 0, 0, 0, -3, -56, -28, 3
81.5691, -0.199418, 0.185612, -0.164136, 1.38212, -0.216749, 0.232151, 0.0329099, 1.34704, 0, 0, 0, 0, -3, -54, -31, 3
81.5701, -0.199418, 0.187146, -0.164136, 1.38212, -0.216749, 0.232151, 0.0333178, 1.34704, 0, 0, 0, 0, -4, -53, -28, 1
81.5711, -0.200951, 0.187146, -0.164136, 1.38212, -0.216749, 0.232558, 0.0341339, 1.34745, 0, 0, 0, 0, -4, -56, -30, 2
81.5721, -0.200951, 0.187146, -0.164136, 1.38212, -0.216749, 0.232558, 0.034542, 1.34724, 0, 0, 0, 0, -3, -51, -27, 5
81.5731, -0.200951, 0.187146, -0.164136, 1.38212, -0.216749, 0.232558, 0.035358, 1.34724, 0, 0, 0, 0, -3, -59, -30, 3
81.5741, -0.200951, 0.187146, -0.164136, 1.38212, -0.216749, 0.232966, 0.0361741, 1.34765, 0, 0, 0, 0, -3, -48, -27, 4
81.5751, -0.199418, 0.187146, -0.162602, 1.38212, -0.216749, 0.232966, 0.0369901, 1.34637, 0, 0, 0, 0, -3, -56, -28, 1
81.5761, -0.200951, 0.187146, -0.162602, 1.38212, -0.216749, 0.233373, 0.0373981, 1.34678, 0, 0, 0.0239808, 0, -3, -52, -29, 5
81.5771, -0.200951, 0.187146, -0.162602, 1.38212, -0.216749, 0.233373, 0.0382142, 1.34688, 0, 0, 0.0239808, 0, -2, -51, -27, 2
81.5781, -0.200951, 0.187146, -0.162602, 1.38212, -0.216749, 0.233373, 0.0386222, 1.34688, 0, 0, 0.0239808, 0, -3, -54, -29, 3
81.5791, -0.200951, 0.187146, -0.162602, 1.38212, -0.216749, 0.233781, 0.0394383, 1.34729, 0, 0, 0.0239808, 0, -3, -51, -27, 4
81.5801, -0.200951, 0.187146, -0.161068, 1.38212, -0.216749, 0.233781, 0.0402544, 1.34729, 0, 0, 0.0239808, 0, -3, -52, -27, 4
81.5811, -0.199418, 0.187146, -0.161068, 1.38212, -0.216749, 0.233781, 0.0406623, 1.34729, 0, 0, 0.0239808, 0, -3, -53, -28, 3
81.5821, -0.200951, 0.187146, -0.159534, 1.38212, -0.216749, 0.233781, 0.0414784, 1.34729, 0, 0, 0.0239808, 0, -3, -51, -26, 4
81.5831, -0.200951, 0.187146, -0.161068, 1.38212, -0.216749, 0.234188, 0.0418865, 1.34898, 0, 0, 0.0239808, 0, -3, -53, -27, 2
81.5841, -0.200951, 0.185612, -0.159534, 1.38212, -0.216749, 0.234188, 0.0427025, 1.34898, 0, 0, 0.0239808, 0, -3, -51, -27, 4
81.5851, -0.200951, 0.187146, -0.159534, 1.38212, -0.216749, 0.234188, 0.0435186, 1.34876, 0, 0, 0.0479616, 0, -3, -53, -27, 4
81.5861, -0.200951, 0.185612, -0.159534, 1.38212, -0.216749, 0.234596, 0.0439266, 1.34906, 0, 0, 0.0479616, 0, -3, -50, -24, 4
81.5871, -0.200951, 0.187146, -0.158, 1.38212, -0.216749, 0.234596, 0.0447426, 1.34906, 0, 0, 0.0479616, 0, -3, -51, -27, 3
81.5881, -0.200951, 0.187146, -0.158, 1.38212, -0.216749, 0.234596, 0.0455587, 1.34917, 0, 0, 0.0479616, 0, -3, -52, -27, 4
81.5891, -0.200951, 0.185612, -0.156466, 1.38212, -0.216749, 0.234596, 0.0459666, 1.34906, 0, 0, 0.0479616, 0, -3, -50, -25, 3
81.5901, -0.200951, 0.187146, -0.158, 1.38365, -0.216749, 0.235003, 0.0467828, 1.34926, 0, 0, 0.0479616, 0, -3, -52, -28, 3
81.5911, -0.200951, 0.185612, -0.156466, 1.38212, -0.216749, 0.235003, 0.0471908, 1.34926, 0, 0, 0.0719425, 0, -3, -51, -25, 4
81.592, -0.200951, 0.187146, -0.156466, 1.38212, -0.216749, 0.235003, 0.0480068, 1.34926, 0, 0, 0.0719425, 0, -3, -49, -27, 2
81.5931, -0.200951, 0.187146, -0.156466, 1.38365, -0.216749, 0.235003, 0.0488229, 1.34798, 0, 0, 0.0719425, 0, -3, -51, -25, 4
81.594, -0.199418, 0.187146, -0.154932, 1.38365, -0.216749, 0.235411, 0.049231, 1.34977, 0, 0, 0.0719425, 0, -3, -50, -25, 2
81.5951, -0.200951, 0.187146, -0.154932, 1.38365, -0.216749, 0.235411, 0.0500469, 1.34839, 0, 0, 0.0719425, 0, -3, -50, -27, 5
81.5961, -0.200951, 0.187146, -0.154932, 1.38365, -0.216749, 0.235411, 0.050455, 1.34839, 0, 0, 0.0959233, 0, -4, -50, -25, 3
81.5971, -0.200951, 0.187146, -0.153398, 1.38365, -0.216749, 0.235411, 0.051271, 1.34849, 0, 0, 0.0959233, 0, -2, -51, -26, 3
81.5981, -0.200951, 0.187146, -0.153398, 1.38365, -0.216749, 0.235411, 0.0520871, 1.34839, 0, 0, 0.0959233, 0, -3, -51, -27, 6
81.5991, -0.199418, 0.187146, -0.151864, 1.38365, -0.216749, 0.235818, 0.0524951, 1.34879, 0, 0, 0.0959233, 0, -2, -50, -25, 2
81.6001, -0.200951, 0.187146, -0.151864, 1.38365, -0.216749, 0.235818, 0.0533111, 1.3489, 0, 0, 0.119904, 0, -3, -52, -26, 2
81.6011, -0.199418, 0.187146, -0.15033, 1.38365, -0.216749, 0.235818, 0.0537192, 1.3489, 0, 0, 0.119904, 0, -4, -50, -26, 6
81.6021, -0.200951, 0.187146, -0.15033, 1.38365, -0.216749, 0.235818, 0.0545353, 1.3489, 0, 0, 0.119904, 0, -2, -50, -26, 2
81.6031, -0.200951, 0.187146, -0.148796, 1.38365, -0.216749, 0.235818, 0.0553513, 1.34868, 0, 0, 0.119904, 0, -4, -51, -24, 4
81.6041, -0.200951, 0.187146, -0.148796, 1.38365, -0.216749, 0.236226, 0.0557593, 1.34909, 0, 0, 0.143885, 0, -3, -52, -27, 3
81.6051, -0.199418, 0.187146, -0.148796, 1.38365, -0.216749, 0.236226, 0.0565754, 1.34899, 0, 0, 0.143885, 0, -3, -50, -25, 3
81.606, -0.200951, 0.185612, -0.145728, 1.38365, -0.216749, 0.236226, 0.0569834, 1.34909, 0, 0, 0.143885, 0, -3, -53, -26, 4
81.6071, -0.199418, 0.187146, -0.145728, 1.38365, -0.216749, 0.236226, 0.0577995, 1.35037, 0, 0, 0.167866, 0, -3, -50, -28, 3
81.6081, -0.199418, 0.187146, -0.144194, 1.38365, -0.216749, 0.236226, 0.0586155, 1.35037, 0, 0, 0.167866, 0, -3, -50, -23, 5
81.6091, -0.199418, 0.187146, -0.144194, 1.38365, -0.216749, 0.236226, 0.0590235, 1.35037, 0, 0, 0.167866, 0, -4, -52, -28, 2
81.6101, -0.199418, 0.187146, -0.14266, 1.38365, -0.216749, 0.236226, 0.0598396, 1.35037, 0, 0, 0.167866, 0, -4, -52, -26, 6
81.611, -0.199418, 0.187146, -0.14266, 1.38365, -0.216749, 0.236633, 0.0602477, 1.35078, 0, 0, 0.191847, 0, -3, -53, -26, 2
81.6121, -0.200951, 0.185612, -0.14266, 1.38365, -0.216749, 0.236633, 0.0610637, 1.3495, 0, 0, 0.191847, 0, -4, -52, -28, 3
81.6131, -0.199418, 0.187146, -0.141126, 1.38365, -0.216749, 0.236633, 0.0618798, 1.35078, 0, 0, 0.215827, 0, -3, -53, -24, 2
81.614, -0.199418, 0.185612, -0.141126, 1.38518, -0.216749, 0.236633, 0.0622877, 1.35078, 0, 0, 0.215827, 0, -3, -52, -28, 5
81.615, -0.199418, 0.185612, -0.139592, 1.38365, -0.216749, 0.236633, 0.0631038, 1.35067, 0, 0, 0.215827, 0, -4, -51, -25, 2
81.6161, -0.200951, 0.187146, -0.139592, 1.38365, -0.216749, 0.236633, 0.0639199, 1.35056, 0, 0, 0.239808, 0, -4, -52, -28, 4
81.617, -0.200951, 0.187146, -0.138058, 1.38365, -0.216749, 0.237041, 0.0643279, 1.35086, 0, 0, 0.239808, 0, -3, -50, -26, 3
81.6181, -0.200951, 0.185612, -0.138058, 1.38365, -0.216749, 0.237041, 0.065144, 1.35086, 0, 0, 0.239808, 0, -3, -52, -27, 6
81.619, -0.199418, 0.185612, -0.138058, 1.38365, -0.216749, 0.237041, 0.06596, 1.35097, 0, 0, 0.263789, 0, -3, -53, -28, 2
81.62, -0.200951, 0.185612, -0.136524, 1.38365, -0.216749, 0.237041, 0.066368, 1.35086, 0, 0, 0.263789, 0, -3, -51, -25, 4
81.621, -0.199418, 0.185612, -0.13499, 1.38365, -0.216749, 0.237041, 0.0671841, 1.35086, 0, 0, 0.28777, 0, -3, -52, -29, 3
81.622, -0.199418, 0.187146, -0.133456, 1.38518, -0.216749, 0.237041, 0.0680001, 1.35064, 0, 0, 0.28777, 0, -3, -53, -24, 3
81.623, -0.200951, 0.187146, -0.133456, 1.38365, -0.216749, 0.237041, 0.0684082, 1.35064, 0, 0, 0.28777, 0, -3, -51, -29, 5
81.624, -0.200951, 0.185612, -0.133456, 1.38365, -0.216749, 0.237041, 0.0692243, 1.35064, 0, 0, 0.311751, 0, -3, -54, -26, 2
81.625, -0.200951, 0.187146, -0.131922, 1.38365, -0.216749, 0.237041, 0.0696322, 1.35075, 0, 0, 0.311751, 0, -3, -53, -28, 4
81.626, -0.200951, 0.187146, -0.131922, 1.38365, -0.216749, 0.237448, 0.0704483, 1.35105, 0, 0, 0.335732, 0, -2, -53, -26, 3
81.627, -0.199418, 0.187146, -0.130388, 1.38365, -0.216749, 0.237448, 0.0712643, 1.35105, 0, 0, 0.335732, 0, -3, -54, -28, 3
81.628, -0.199418, 0.185612, -0.128854, 1.38365, -0.216749, 0.237448, 0.0716723, 1.35116, 0, 0, 0.335732, 0, -2, -54, -28, 5
81.6291, -0.200951, 0.185612, -0.128854, 1.38365, -0.216749, 0.237448, 0.0724885, 1.35105, 0, 0, 0.359712, 0, -3, -53, -27, 4
81.63, -0.200951, 0.185612, -0.12732, 1.38365, -0.216749, 0.237448, 0.0733044, 1.35105, 0, 0, 0.359712, 0, -4, -55, -28, 3
81.631, -0.199418, 0.185612, -0.12732, 1.38365, -0.216749, 0.237448, 0.0737125, 1.35083, 0, 0, 0.383693, 0, -2, -52, -27, 5
81.632, -0.199418, 0.187146, -0.125786, 1.38365, -0.216749, 0.237448, 0.0745286, 1.34955, 0, 0, 0.383693, 0, -2, -54, -28, 4
81.633, -0.200951, 0.187146, -0.125786, 1.38365, -0.216749, 0.237856, 0.0753446, 1.34996, 0, 0, 0.407674, 0, -5, -53, -26, 3
81.634, -0.200951, 0.185612, -0.124252, 1.38365, -0.216749, 0.237856, 0.0757526, 1.35124, 0, 0, 0.407674, 0, -3, -55, -29, 5
81.635, -0.199418, 0.185612, -0.122718, 1.38365, -0.216749, 0.237856, 0.0765687, 1.35102, 0, 0, 0.407674, 0, -3, -55, -29, 4
81.636, -0.200951, 0.187146, -0.122718, 1.38365, -0.216749, 0.237856, 0.0773847, 1.34996, 0, 0, 0.431655, 0, -2, -53, -28, 3
81.637, -0.200951, 0.187146, -0.121184, 1.38365, -0.216749, 0.237856, 0.0777928, 1.35007, 0, 0, 0.431655, 0, -2, -55, -29, 4
81.638, -0.200951, 0.187146, -0.121184, 1.38365, -0.216749, 0.237856, 0.0786088, 1.34985, 0, 0, 0.455636, 0, -3, -55, -29, 4
81.639, -0.200951, 0.187146, -0.119651, 1.38365, -0.216749, 0.238263, 0.0794249, 1.35026, 0, 0, 0.455636, 0, -2, -54, -29, 2
81.64, -0.199418, 0.185612, -0.118117, 1.38365, -0.216749, 0.238263, 0.0798329, 1.35015, 0, 0, 0.455636, 0, -2, -57, -29, 4
